# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.52    1.42089421110021e-03    4.76934056431523e-05    6.19284281982634e-07    1.37359923155032e-05
00.53    1.53197634702938e-03    5.17623890018032e-05    6.69209779910069e-07    1.49020351481474e-05
00.54    1.64947293336754e-03    5.61100941792466e-05    7.22192467798695e-07    1.61472466108830e-05
00.55    1.77362839608068e-03    6.07520279790408e-05    7.78364981210323e-07    1.74759626947518e-05
00.56    1.90469193320549e-03    6.57044783321814e-05    8.37863647801019e-07    1.88927328673553e-05
00.57    2.04291754667540e-03    7.09845581580051e-05    9.00828524310062e-07    2.04023318224415e-05
00.58    2.18856412044487e-03    7.66102527031448e-05    9.67403471555451e-07    2.20097721892546e-05
00.59    2.34189554384039e-03    8.26004708720030e-05    1.03773625803545e-06    2.37203183566754e-05
00.60    2.50318085058156e-03    8.89751009958184e-05    1.11197867588965e-06    2.55395015242346e-05
00.61    2.67269433831950e-03    9.57550710086829e-05    1.19028663188724e-06    2.74731359582930e-05
00.62    2.85071565176818e-03    1.02962413193163e-04    1.27282020652550e-06    2.95273364646124e-05
00.63    3.03752982403972e-03    1.10620333085614e-04    1.35974368271554e-06    3.17085369295378e-05
00.64    3.23342730041604e-03    1.18753282656279e-04    1.45122556511462e-06    3.40235099510705e-05
00.65    3.43870397074587e-03    1.27387038051138e-04    1.54743858701974e-06    3.64793876465435e-05
00.66    3.65366125024254e-03    1.36548783270403e-04    1.64855971551271e-06    3.90836840562414e-05
00.67    3.87860619670437e-03    1.46267200868654e-04    1.75477014370267e-06    4.18443194619092e-05
00.68    4.11385167345191e-03    1.56572571286612e-04    1.86625529730941e-06    4.47696470819312e-05
00.69    4.35971653296485e-03    1.67496880936513e-04    1.98320486212087e-06    4.78684821636481e-05
00.70    4.61652582287322e-03    1.79073939567913e-04    2.10581284109609e-06    5.11501335831746e-05
00.71    4.88461100478585e-03    1.91339505898162e-04    2.23427759673233e-06    5.46244376746408e-05
00.72    5.16431016463921e-03    2.04331422404620e-04    2.36880184293817e-06    5.83017944552231e-05
00.73    5.45596821878623e-03    2.18089759754114e-04    2.50959254512170e-06    6.21932063727683e-05
00.74    5.75993709876715e-03    2.32656972757635e-04    2.65686074908540e-06    6.63103200707951e-05
00.75    6.07657594849592e-03    2.48078070798634e-04    2.81082138862771e-06    7.06654720298510e-05
00.76    6.40625134155594e-03    2.64400806105705e-04    2.97169311951841e-06    7.52717390376942e-05
00.77    6.74933752673894e-03    2.81675882051766e-04    3.13969818416373e-06    8.01429941280823e-05
00.78    7.10621669135361e-03    2.99957183888587e-04    3.31506228736258e-06    8.52939685732506e-05
00.79    7.47727925221477e-03    3.19302032124457e-04    3.49801441444051e-06    9.07403199596312e-05
00.80    7.86292419504033e-03    3.39771457895232e-04    3.68878651948404e-06    9.64987061112403e-05
00.81    8.26355952294239e-03    3.61430501367996e-04    3.88761304640334e-06    1.02586865192657e-04
00.82    8.67960282041144e-03    3.84348536983138e-04    4.09473023512985e-06    1.09023703090748e-04
00.83    9.11148189805864e-03    4.08599631433831e-04    4.31037523110941e-06    1.15829389667713e-04
00.84    9.55963544572851e-03    4.34262942089177e-04    4.53478502770382e-06    1.23025465928996e-04
00.85    1.00245136632671e-02    4.61423163627730e-04    4.76819529185445e-06    1.30634964130215e-04
00.86    1.05065787905062e-02    4.90171027888092e-04    5.01083913059564e-06    1.38682542038632e-04
00.87    1.10063056278537e-02    5.20603864342074e-04    5.26294573479993e-06    1.47194633396992e-04
00.88    1.15241821053234e-02    5.52826229347469e-04    5.52473877847759e-06    1.56199616891613e-04
00.89    1.20607100150927e-02    5.86950618350382e-04    5.79643426466065e-06    1.65728007684262e-04
00.90    1.26164060165419e-02    6.23098278284373e-04    6.07823753788326e-06    1.75812676325539e-04
00.91    1.31918029271475e-02    6.61400139030339e-04    6.37033926460002e-06    1.86489100198322e-04
00.92    1.37874511853235e-02    7.01997878330005e-04    6.67291035006818e-06    1.97795651211637e-04
00.93    1.44039202887456e-02    7.45045129487657e-04    6.98609592439315e-06    2.09773921950646e-04
00.94    1.50418000144501e-02    7.90708849293885e-04    7.31000860753497e-06    2.22469094702332e-04
00.95    1.57017013763512e-02    8.39170870301582e-04    7.64472114781845e-06    2.35930359851631e-04
00.96    1.63842573905262e-02    8.90629696998453e-04    7.99025849872184e-06    2.50211400096156e-04
00.97    1.70901240960221e-02    9.45302634679273e-04    8.34658910260262e-06    2.65370965264050e-04
00.98    1.78199824650703e-02    1.00342837037630e-03    8.71361508637180e-06    2.81473570795198e-04
00.99    1.85745419915294e-02    1.06527010238415e-03    9.09116084928747e-06    2.98590346306816e-04
01.00    1.93545467857774e-02    1.13111917908987e-03    9.47895960259436e-06    3.16800022508119e-04
01.01    2.01607845567073e-02    1.20129891179507e-03    9.87663788968254e-06    3.36189962051357e-04
01.02    2.09940979580510e-02    1.27616776054186e-03    1.02836995205030e-05    3.56857010953152e-04
01.03    2.18553961763013e-02    1.35612061256806e-03    1.06995128318569e-05    3.78907814413784e-04
01.04    2.27456627519571e-02    1.44158674987652e-03    1.11233088362133e-05    4.02458208031196e-04
01.05    2.36659539830159e-02    1.53302380742357e-03    1.15542014569644e-05    4.27631492003255e-04
01.06    2.46173825907168e-02    1.63090894556393e-03    1.19912429110339e-05    4.54555930175839e-04
01.07    2.56010845747879e-02    1.73573143138337e-03    1.24335243494335e-05    4.83362639164014e-04
01.08    2.66181737267579e-02    1.84799377210146e-03    1.28803219723662e-05    5.14185847339100e-04
01.09    2.76696963784154e-02    1.96822958865246e-03    1.33312717349692e-05    5.47167788026524e-04
01.10    2.87566051204236e-02    2.09704337845462e-03    1.37865353503973e-05    5.82469642839545e-04
01.11    2.98797705594739e-02    2.23516904500219e-03    1.42469053755025e-05    6.20287657071669e-04
01.12    3.10400426784209e-02    2.38353173177426e-03    1.47137995785907e-05    6.60870138656180e-04
01.13    3.22383589241159e-02    2.54328530058869e-03    1.51891254704873e-05    7.04527694163394e-04
01.14    3.34758790012087e-02    2.71579215647332e-03    1.56750577534283e-05    7.51627524652764e-04
01.15    3.47541128573827e-02    2.90251940877042e-03    1.61738539155948e-05    8.02564648505181e-04
01.16    3.60750042481224e-02    3.10484833518351e-03    1.66879101342143e-05    8.57709284010781e-04
01.17    3.74409395451086e-02    3.32382936902254e-03    1.72202938127887e-05    9.17339345415210e-04
01.18    3.88546689201954e-02    3.55995205029199e-03    1.77759442310970e-05    9.81577223259726e-04
01.19    4.03191478729815e-02    3.81302401160794e-03    1.83635871738421e-05    1.05035671798020e-03
01.20    4.18373236476970e-02    4.08225120687905e-03    1.89981692821528e-05    1.12344536891558e-03
01.21    4.34118983987504e-02    4.36657587750568e-03    1.97033241795431e-05    1.20053748809010e-03
01.22    4.50450984702938e-02    4.66526246496506e-03    2.05131100970220e-05    1.28141493064666e-03
01.23    4.67384740523426e-02    4.97863938598167e-03    2.14721054444325e-05    1.36615006926745e-03
01.24    4.84927531816910e-02    5.30882916992117e-03    2.26330150642454e-05    1.45530489453110e-03
01.25    5.03077836068395e-02    5.66025587361605e-03    2.40512977657036e-05    1.55006846845109e-03
01.26    5.21826098586179e-02    6.03972644394443e-03    2.57769806881856e-05    1.65227738750713e-03
01.27    5.41157384181062e-02    6.45594952154368e-03    2.78446893892716e-05    1.76428248467750e-03
01.28    5.61056252765934e-02    6.91847343613636e-03    3.02638090084813e-05    1.88865750213248e-03
01.29    5.81513707615312e-02    7.43617202962769e-03    3.30113574830032e-05    2.02778556950507e-03
01.30    6.02535335328994e-02    8.01554947218892e-03    3.60303707022126e-05    2.18339796726860e-03
01.31    6.24149016270669e-02    8.65923787776702e-03    3.92362474331858e-05    2.35616715689996e-03
01.32    6.46410126494836e-02    9.36509495859778e-03    4.25326065037136e-05    2.54546452362245e-03
01.33    6.69402187089892e-02    1.01262576261566e-02    4.58369427703762e-05    2.74937861919832e-03
01.34    6.93231486063994e-02    1.09323731834382e-02    4.91149787961642e-05    2.96505260673276e-03
01.35    7.18015115867336e-02    1.17720316736254e-02    5.24213285930852e-05    3.18934548046196e-03
01.36    7.43862864136858e-02    1.26361935777085e-02    5.59430644026592e-05    3.41975944912076e-03
01.37    7.70854220406136e-02    1.35221861750599e-02    6.00420585492643e-05    3.65551648141601e-03
01.38    7.99012421809902e-02    1.44376703863727e-02    6.52915437068589e-05    3.89862147009071e-03
01.39    8.28278179702153e-02    1.54038931022536e-02    7.25021734123684e-05    4.15472718880829e-03
01.40    8.58486832964118e-02    1.64575621904926e-02    8.27329840701261e-05    4.43362353939201e-03
01.41    8.89354300472562e-02    1.76508204046419e-02    9.72831392207615e-05    4.74921235938906e-03
01.42    9.20479053733261e-02    1.90490378770222e-02    1.17661339773878e-04    5.11889564061436e-03
01.43    9.51368638286739e-02    2.07264563216384e-02    1.45531528538050e-04    5.56238986430136e-03
01.44    9.81499076203000e-02    2.27600487258270e-02    1.82636138263402e-04    6.10006794076092e-03
01.45    1.01041298558381e-01    2.52222464721104e-02    2.30701393340116e-04    6.75100685155837e-03
01.46    1.03785727063445e-01    2.81733830170599e-02    2.91332072928437e-04    7.53097060284613e-03
01.47    1.06395428316676e-01    3.16547974776924e-02    3.65903860157043e-04    8.45058140369106e-03
01.48    1.08939265876662e-01    3.56835724020088e-02    4.55457803160204e-04    9.51393782744341e-03
01.49    1.11561742581743e-01    4.02499343841380e-02    5.60592445127074e-04    1.07179503049280e-02
01.50    1.14499556081764e-01    4.53185101453352e-02    6.81336733398122e-04    1.20527046179655e-02
01.51    1.18093445728063e-01    5.08348995686874e-02    8.16977609152511e-04    1.35032319709637e-02
01.52    1.22793661456696e-01    5.67392101252945e-02    9.65821143544399e-04    1.50531095015145e-02
01.53    1.29158105927802e-01    6.29878733532043e-02    1.12489543455937e-03    1.66902271213934e-02
01.54    1.37842418186137e-01    6.95836512507878e-02    1.28965925144438e-03    1.84146831184824e-02
01.55    1.49580361947854e-01    7.66107668794111e-02    1.45384956712683e-03    2.02479899919727e-02
01.56    1.65151003966080e-01    8.42676696153810e-02    1.60965578444406e-03    2.22416155122093e-02
01.57    1.85327796320845e-01    9.28851477785476e-02    1.74841481615825e-03    2.44816374435342e-02
01.58    2.10806401438840e-01    1.02914460809097e-01    1.86195295014571e-03    2.70855134737385e-02
01.59    2.42115286471769e-01    1.14871574932101e-01    1.94455527277067e-03    3.01873635303806e-02
01.60    2.79525251229305e-01    1.29231426515719e-01    1.99535687058602e-03    3.39102384292430e-02
01.61    3.22985829808608e-01    1.46280301485132e-01    2.02079229853620e-03    3.83275661194882e-02
01.62    3.72118957497802e-01    1.65951819975801e-01    2.03668861477313e-03    4.34205031134963e-02
01.63    4.26285158087885e-01    1.87686620981438e-01    2.06968416738752e-03    4.90416903275066e-02
01.64    4.84704171173782e-01    2.10360905846715e-01    2.15785248105046e-03    5.48971630260906e-02
01.65    5.46572518901703e-01    2.32320372489771e-01    2.35055167437398e-03    6.05558306666363e-02
01.66    6.11097242019947e-01    2.51534536514323e-01    2.70741818233429e-03    6.54902583308732e-02
01.67    6.77378570143822e-01    2.65857773149782e-01    3.29596907903909e-03    6.91449853823194e-02
01.68    7.44129704994414e-01    2.73355994732544e-01    4.18657479615245e-03    7.10215088922944e-02
01.69    8.09302539740796e-01    2.72639251437561e-01    5.44311035724575e-03    7.07643035169934e-02
01.70    8.69761584792439e-01    2.63135256881210e-01    7.10821189061126e-03    6.82310052931076e-02
01.71    9.21180875955121e-01    2.45248194872281e-01    9.18437451079578e-03    6.35324519459427e-02
01.72    9.58309301712822e-01    2.20369556796236e-01    1.16157479725029e-02    5.70341880035139e-02
01.73    9.75657562532182e-01    1.90738323888503e-01    1.42786128392366e-02    4.93190167787703e-02
01.74    9.68524628169617e-01    1.59178171222999e-01    1.69885625759470e-02    4.11180351439672e-02
01.75    9.34142347012003e-01    1.28759857442298e-01    1.95277637103872e-02    3.32228293655839e-02
01.76    8.72626743009396e-01    1.02441577810925e-01    2.16874373101209e-02    2.63926127432577e-02
01.77    7.87432831430778e-01    8.27308615279170e-02    2.33128733143398e-02    2.12676033971596e-02
01.78    6.85133918557884e-01    7.13979704720146e-02    2.43354997171861e-02    1.82963093958124e-02
01.79    5.74549932321463e-01    6.92627886366580e-02    2.47809203851808e-02    1.76822168929851e-02
01.80    4.65449464311549e-01    7.60779316546427e-02    2.47513363416243e-02    1.93554608524981e-02
01.81    3.67158605431937e-01    9.05338219695447e-02    2.43903525248484e-02    2.29757585293473e-02
01.82    2.87383488039116e-01    1.10405874687729e-01    2.38431728625325e-02    2.79714267029969e-02
01.83    2.31420177264127e-01    1.32843069460379e-01    2.32240749923581e-02    3.36139988821760e-02
01.84    2.01764491049692e-01    1.54764489264814e-01    2.25978037279483e-02    3.91197004356796e-02
01.85    1.98028651099168e-01    1.73298318955322e-01    2.19756714609145e-02    4.37609970131089e-02
01.86    2.17062826837747e-01    1.86180804329895e-01    2.13233831247837e-02    4.69672714091246e-02
01.87    2.53249533395463e-01    1.92039383710418e-01    2.05765036620237e-02    4.83955515550160e-02
01.88    2.99024301303647e-01    1.90512880824197e-01    1.96599693754591e-02    4.79596143622496e-02
01.89    3.45705040013801e-01    1.82201551664448e-01    1.85086304212730e-02    4.58159626242510e-02
01.90    3.84645106706949e-01    1.68476969380416e-01    1.70857491932545e-02    4.23145697953022e-02
01.91    4.08579347114988e-01    1.51205328505750e-01    1.53959989171597e-02    3.79281704209176e-02
01.92    4.12881275805397e-01    1.32443998013272e-01    1.34897637758523e-02    3.31753259428005e-02
01.93    3.96385364686900e-01    1.14163407569182e-01    1.14571572051589e-02    2.85504036703639e-02
01.94    3.61509131368256e-01    9.80313397867073e-02    9.41299549566543e-03    2.44697027426686e-02
01.95    3.13618436435791e-01    8.52801094387167e-02    7.47690669219359e-03    2.12387026315058e-02
01.96    2.59826058746249e-01    7.66614834188769e-02    5.75436776513890e-03    1.90414509890994e-02
01.97    2.07583934560379e-01    7.24798790428853e-02    4.32383241881160e-03    1.79495362305772e-02
01.98    1.63450253557655e-01    7.26819302083869e-02    3.23248079605488e-03    1.79450332032001e-02
01.99    1.32290490168487e-01    7.69721154647093e-02    2.49975378206838e-03    1.89497913383502e-02
02.00    1.16981275921436e-01    8.49227941190113e-02    2.12527133600209e-03    2.08531739868616e-02
02.01    1.18521382174275e-01    9.60542165286084e-02    2.09697470010783e-03    2.35322088486232e-02
02.02    1.36375552364885e-01    1.09874030370845e-01    2.39639936917547e-03    2.68616003157943e-02
02.03    1.68889457663856e-01    1.25881455257995e-01    3.00008305760329e-03    3.07149310956285e-02
02.04    2.13679655166738e-01    1.43552557337429e-01    3.87815753774549e-03    3.49611453650250e-02
02.05    2.67971287315181e-01    1.62325700148713e-01    4.99233742934865e-03    3.94610345738353e-02
02.06    3.28894012862474e-01    1.81600067241446e-01    6.29550983620795e-03    4.40669076448733e-02
02.07    3.93745722568200e-01    2.00749154523622e-01    7.73415642245383e-03    4.86259178551465e-02
02.08    4.60209203073980e-01    2.19141507108910e-01    9.25339807452671e-03    5.29851589238987e-02
02.09    5.26484689665052e-01    2.36157802082112e-01    1.08030911553279e-02    5.69958663994056e-02
02.10    5.91303061903921e-01    2.51197931991306e-01    1.23426084500641e-02    6.05151667064949e-02
02.11    6.53817252478731e-01    2.63680975558151e-01    1.38420716665392e-02    6.34060523804344e-02
02.12    7.13420797499841e-01    2.73049307590085e-01    1.52790113325683e-02    6.55382781127504e-02
02.13    7.69585263080552e-01    2.78790579386410e-01    1.66314687519480e-02    6.67934593464900e-02
02.14    8.21814424392391e-01    2.80485816394827e-01    1.78706580631205e-02    6.70763275587559e-02
02.15    8.69769981605303e-01    2.77880092968633e-01    1.89573500221907e-02    6.63312727904348e-02
02.16    9.13544041025955e-01    2.70958840603356e-01    1.98451829018994e-02    6.45601206096745e-02
02.17    9.53972103782088e-01    2.60003866590674e-01    2.04910992905045e-02    6.18349895849611e-02
02.18    9.92836935107449e-01    2.45603723145884e-01    2.08692806860460e-02    5.83002588650705e-02
02.19    1.03283225503717e+00    2.28604754533566e-01    2.09823696130470e-02    5.41604928278278e-02
02.20    1.07722894574290e+00    2.10008272178137e-01    2.08641273083226e-02    4.96557203955996e-02
02.21    1.12928164515380e+00    1.90837788375905e-01    2.05711178172934e-02    4.50298242354052e-02
02.22    1.19148959860708e+00    1.72009598451358e-01    2.01658705658707e-02    4.04999587121342e-02
02.23    1.26485837831270e+00    1.54236279564616e-01    1.96977319269918e-02    3.62339705452042e-02
02.24    1.34830155924414e+00    1.37978805135753e-01    1.91884324139866e-02    3.23394622410268e-02
02.25    1.43829554335862e+00    1.23446695391382e-01    1.86271548242096e-02    2.88642618787880e-02
02.26    1.52887648106817e+00    1.10634422588105e-01    1.79760606460900e-02    2.58054152190455e-02
02.27    1.61204619270878e+00    9.93790704939402e-02    1.71837641945301e-02    2.31230764881566e-02
02.28    1.67861445923751e+00    8.94266957424896e-02    1.62023926288940e-02    2.07562864557051e-02
02.29    1.71942659136524e+00    8.04983583071616e-02    1.50037792775429e-02    1.86384997464027e-02
02.30    1.72680993928085e+00    7.23483046608375e-02    1.35914186385408e-02    1.67111266764919e-02
02.31    1.69595957105283e+00    6.48065908406828e-02    1.20063734268495e-02    1.49333474395406e-02
02.32    1.62593416005602e+00    5.77991268795355e-02    1.03269262215865e-02    1.32866384547658e-02
02.33    1.51999906989387e+00    5.13418753299194e-02    8.66316100564122e-03    1.17733220972717e-02
02.34    1.38523487949202e+00    4.55123977459330e-02    7.14855168427319e-03    1.04099309358709e-02
02.35    1.23156058804646e+00    4.04084048260412e-02    5.93067532465428e-03    9.21764313108565e-03
02.36    1.07049716630316e+00    3.61063242783492e-02    5.16224945474955e-03    8.21278807701301e-03
02.37    9.14033113788315e-01    3.26317292056386e-02    4.99222493943738e-03    7.40012188293973e-03
02.38    7.73832340953460e-01    2.99487375903810e-02    5.55549245207732e-03    6.77046313726241e-03
02.39    6.60808964371997e-01    2.79695449019019e-02    6.95970461821798e-03    6.30290663434314e-03
02.40    5.84891506914180e-01    2.65800639545342e-02    9.26905135351370e-03    5.97065437578910e-03
02.41    5.54705096407620e-01    2.56739025016805e-02    1.24870028022550e-02    5.74867573383530e-03
02.42    5.76950964848182e-01    2.51845187490930e-02    1.65419009411320e-02    5.62090445834462e-03
02.43    6.55428959648457e-01    2.51046902763952e-02    2.12797986762042e-02    5.58455976317122e-03
02.44    7.89858471105870e-01    2.54845721220808e-02    2.64678140322106e-02    5.64968576461180e-03
02.45    9.74822369047905e-01    2.64055069518989e-02    3.18089882176550e-02    5.83332662835979e-03
02.46    1.19922160785749e+00    2.79354037980972e-02    3.69671490057291e-02    6.14966943122807e-03
02.47    1.44655740694212e+00    3.00795520781821e-02    4.15984178281123e-02    6.59924653472439e-03
02.48    1.69617242926484e+00    3.27439717060381e-02    4.53850857130177e-02    7.16097045427182e-03
02.49    1.92534320203468e+00    3.57245217685196e-02    4.80674590941422e-02    7.78988402821086e-03
02.50    2.11190620152528e+00    3.87255792582698e-02    4.94696193980839e-02    8.42141073266820e-03
02.51    2.23699300619741e+00    4.14020558863757e-02    4.95157131880354e-02    8.98067169312416e-03
02.52    2.28747480105431e+00    4.34130243475262e-02    4.82345874755560e-02    9.39423429256148e-03
02.53    2.25783955590455e+00    4.44763407158315e-02    4.57525540451085e-02    9.60191721343820e-03
02.54    2.15136367236403e+00    4.44190271235805e-02    4.22765794581947e-02    9.56747630580109e-03
02.55    1.98050865775093e+00    4.32228007143357e-02    3.80723098457378e-02    9.28803744750148e-03
02.56    1.76644060422235e+00    4.10638748047889e-02    3.34418575825647e-02    8.80213170799504e-03
02.57    1.53748642996203e+00    3.83405602889685e-02    2.87046491023173e-02    8.19503010439149e-03
02.58    1.32632345229332e+00    3.56748150029293e-02    2.41815171719713e-02    7.59853806055130e-03
02.59    1.16586904092176e+00    3.38704346379168e-02    2.01793254233091e-02    7.18170983162790e-03
02.60    1.08423126897458e+00    3.38159372035553e-02    1.69725860144611e-02    7.13010126597978e-03
02.61    1.09959397225194e+00    3.63355927053810e-02    1.47806267238576e-02    7.61442501891555e-03
02.62    1.21630725789873e+00    4.20134521977229e-02    1.37430675778570e-02    8.75392626668835e-03
02.63    1.42347161274428e+00    5.10337962658877e-02    1.39004000811427e-02    1.05835947632367e-02
02.64    1.69679028934131e+00    6.30867990315047e-02    1.51876751849806e-02    1.30353263205260e-02
02.65    2.00351102324038e+00    7.73742086747983e-02    1.74461975226584e-02    1.59401025209625e-02
02.66    2.30922846565853e+00    9.27196222842598e-02    2.04515180315293e-02    1.90518842802652e-02
02.67    2.58463300037648e+00    1.07754177586273e-01    2.39490827068526e-02    2.20868936564919e-02
02.68    2.81031073829570e+00    1.21126937537569e-01    2.76856241857514e-02    2.47675618431406e-02
02.69    2.97844382845393e+00    1.31689101186012e-01    3.14271261434994e-02    2.68605223998702e-02
02.70    3.09139803424483e+00    1.38619456017134e-01    3.49617810512137e-02    2.82019554075074e-02
02.71    3.15820669731042e+00    1.41482915130817e-01    3.80945202564396e-02    2.87087508646728e-02
02.72    3.19045419069619e+00    1.40231929995921e-01    4.06437312706066e-02    2.83777242170722e-02
02.73    3.19891335363647e+00    1.35166782505089e-01    4.24485829212562e-02    2.72764016258422e-02
02.74    3.19169846159657e+00    1.26868381533783e-01    4.33885658265250e-02    2.55283644006419e-02
02.75    3.17400876707726e+00    1.16112875278793e-01    4.34093962604834e-02    2.32951928396769e-02
02.76    3.14904887066212e+00    1.03775692439180e-01    4.25450907331597e-02    2.07566305297563e-02
02.77    3.11952405758453e+00    9.07338597495892e-02    4.09264755378087e-02    1.80907736631600e-02
02.78    3.08914736020922e+00    7.77772798545733e-02    3.87708799728164e-02    1.54564024279311e-02
02.79    3.06372136292201e+00    6.55398083134195e-02    3.63538749597225e-02    1.29795514350108e-02
02.80    3.05148162418896e+00    5.44585781724911e-02    3.39690221607928e-02    1.07458964993493e-02
02.81    3.06250996042922e+00    4.47654778396893e-02    3.18840654014215e-02    8.79960631474188e-03
02.82    3.10719408042906e+00    3.65089880277441e-02    3.03017346658468e-02    7.14817763549671e-03
02.83    3.19395140695374e+00    2.95989685283844e-02    2.93313571514975e-02    5.77168935443218e-03
02.84    3.32670712896322e+00    2.38628978786197e-02    2.89749865099199e-02    4.63415167373628e-03
02.85    3.50281600164455e+00    1.91008252738518e-02    2.91294822746524e-02    3.69443616200832e-03
02.86    3.71213380381121e+00    1.51283897489472e-02    2.96039799802410e-02    2.91473057958989e-03
02.87    3.93772661309010e+00    1.18019705569622e-02    3.01503625785907e-02    2.26541257286275e-03
02.88    4.15829413073120e+00    9.02564572248692e-03    3.05026991352687e-02    1.72633915780140e-03
02.89    4.35189561858470e+00    6.74419320653979e-03    3.04202758851203e-02    1.28542564455636e-03
