00.60    1.17658375556203e+00    0.00000000000000e+00
00.61    1.17668249208868e+00    0.00000000000000e+00
00.62    1.17678303153793e+00    0.00000000000000e+00
00.63    1.17688542693694e+00    0.00000000000000e+00
00.64    1.17699015552991e+00    0.00000000000000e+00
00.65    1.17709567952992e+00    0.00000000000000e+00
00.66    1.17720358975104e+00    0.00000000000000e+00
00.67    1.17731330289477e+00    0.00000000000000e+00
00.68    1.17742487198824e+00    0.00000000000000e+00
00.69    1.17753776676011e+00    0.00000000000000e+00
00.70    1.17765299472595e+00    0.00000000000000e+00
00.71    1.17777007864154e+00    0.00000000000000e+00
00.72    1.17788843520839e+00    0.00000000000000e+00
00.73    1.17800923102347e+00    0.00000000000000e+00
00.74    1.17813182976117e+00    0.00000000000000e+00
00.75    1.17825575417726e+00    0.00000000000000e+00
00.76    1.17838254205868e+00    0.00000000000000e+00
00.77    1.17851070864563e+00    0.00000000000000e+00
00.78    1.17864014788383e+00    0.00000000000000e+00
00.79    1.17877197334314e+00    0.00000000000000e+00
00.80    1.17890618502356e+00    0.00000000000000e+00
00.81    1.17904172238236e+00    0.00000000000000e+00
00.82    1.17917964596227e+00    0.00000000000000e+00
00.83    1.17931884219344e+00    0.00000000000000e+00
00.84    1.17946047767285e+00    0.00000000000000e+00
00.85    1.17960444634623e+00    0.00000000000000e+00
00.86    1.17974979372514e+00    0.00000000000000e+00
00.87    1.17989747429802e+00    0.00000000000000e+00
00.88    1.18004706384778e+00    0.00000000000000e+00
00.89    1.18019845632016e+00    0.00000000000000e+00
00.90    1.18035170474228e+00    0.00000000000000e+00
00.91    1.18050792268400e+00    0.00000000000000e+00
00.92    1.18066541327698e+00    0.00000000000000e+00
00.93    1.18082481284685e+00    0.00000000000000e+00
00.94    1.18098659863782e+00    0.00000000000000e+00
00.95    1.18115077064989e+00    0.00000000000000e+00
00.96    1.18131679861172e+00    0.00000000000000e+00
00.97    1.18148468252329e+00    0.00000000000000e+00
00.98    1.18165500568311e+00    0.00000000000000e+00
00.99    1.18182713176553e+00    0.00000000000000e+00
01.00    1.18200169709620e+00    0.00000000000000e+00
01.01    1.18217811837662e+00    0.00000000000000e+00
01.02    1.18235697890528e+00    0.00000000000000e+00
01.03    1.18253769538369e+00    0.00000000000000e+00
01.04    1.18272079808320e+00    0.00000000000000e+00
01.05    1.18290634003096e+00    0.00000000000000e+00
01.06    1.18309426819982e+00    0.00000000000000e+00
01.07    1.18328405231843e+00    0.00000000000000e+00
01.08    1.18347627568528e+00    0.00000000000000e+00
01.09    1.18367035500188e+00    0.00000000000000e+00
01.10    1.18386740383808e+00    0.00000000000000e+00
01.11    1.18406636165117e+00    0.00000000000000e+00
01.12    1.18426765265822e+00    0.00000000000000e+00
01.13    1.18447143594065e+00    0.00000000000000e+00
01.14    1.18467760544419e+00    0.00000000000000e+00
01.15    1.18488621419597e+00    0.00000000000000e+00
01.16    1.18509673192463e+00    0.00000000000000e+00
01.17    1.18530963587440e+00    0.00000000000000e+00
01.18    1.18552550934376e+00    0.00000000000000e+00
01.19    1.18574376903424e+00    0.00000000000000e+00
01.20    1.18596452100009e+00    0.00000000000000e+00
01.21    1.18618765918704e+00    0.00000000000000e+00
01.22    1.18641328964937e+00    0.00000000000000e+00
01.23    1.18664130633281e+00    0.00000000000000e+00
01.24    1.18687176226449e+00    0.00000000000000e+00
01.25    1.18710465744441e+00    0.00000000000000e+00
01.26    1.18734105241529e+00    0.00000000000000e+00
01.27    1.18757935636305e+00    0.00000000000000e+00
01.28    1.18782009955905e+00    0.00000000000000e+00
01.29    1.18806381227465e+00    0.00000000000000e+00
01.30    1.18831054753699e+00    0.00000000000000e+00
01.31    1.18855913874907e+00    0.00000000000000e+00
01.32    1.18881128277924e+00    0.00000000000000e+00
01.33    1.18906586605766e+00    0.00000000000000e+00
01.34    1.18932288858432e+00    0.00000000000000e+00
01.35    1.18958293365771e+00    0.00000000000000e+00
01.36    1.18984541797934e+00    0.00000000000000e+00
01.37    1.19011193236328e+00    0.00000000000000e+00
01.38    1.19037987847989e+00    0.00000000000000e+00
01.39    1.19065132438745e+00    0.00000000000000e+00
01.40    1.19092632311311e+00    0.00000000000000e+00
01.41    1.19120328384278e+00    0.00000000000000e+00
01.42    1.19148374436341e+00    0.00000000000000e+00
01.43    1.19176664413228e+00    0.00000000000000e+00
01.44    1.19205314974638e+00    0.00000000000000e+00
01.45    1.19234262488007e+00    0.00000000000000e+00
01.46    1.19263512256050e+00    0.00000000000000e+00
01.47    1.19293064278766e+00    0.00000000000000e+00
01.48    1.19322913253443e+00    0.00000000000000e+00
01.49    1.19353122812641e+00    0.00000000000000e+00
01.50    1.19383629323800e+00    0.00000000000000e+00
01.51    1.19414390365210e+00    0.00000000000000e+00
01.52    1.19445612742700e+00    0.00000000000000e+00
01.53    1.19477079045015e+00    0.00000000000000e+00
01.54    1.19508905931852e+00    0.00000000000000e+00
01.55    1.19541040376076e+00    0.00000000000000e+00
01.56    1.19573524799395e+00    0.00000000000000e+00
01.57    1.19606369807238e+00    0.00000000000000e+00
01.58    1.19639570096889e+00    0.00000000000000e+00
01.59    1.19673077943927e+00    0.00000000000000e+00
01.60    1.19706994099910e+00    0.00000000000000e+00
01.61    1.19741212510567e+00    0.00000000000000e+00
01.62    1.19775791505746e+00    0.00000000000000e+00
01.63    1.19810837139719e+00    0.00000000000000e+00
01.64    1.19846137303943e+00    0.00000000000000e+00
01.65    1.19881898804248e+00    0.00000000000000e+00
01.66    1.19917967861940e+00    0.00000000000000e+00
01.67    1.19954455834003e+00    0.00000000000000e+00
01.68    1.19991352115012e+00    0.00000000000000e+00
01.69    1.20028555953407e+00    0.00000000000000e+00
01.70    1.20066226430597e+00    0.00000000000000e+00
01.71    1.20104257492309e+00    0.00000000000000e+00
01.72    1.20142760495528e+00    0.00000000000000e+00
01.73    1.20181618780557e+00    0.00000000000000e+00
01.74    1.20220901282671e+00    0.00000000000000e+00
01.75    1.20260592093730e+00    0.00000000000000e+00
01.76    1.20300754846297e+00    0.00000000000000e+00
01.77    1.20341283486099e+00    0.00000000000000e+00
01.78    1.20382278764696e+00    0.00000000000000e+00
01.79    1.20423745984801e+00    0.00000000000000e+00
01.80    1.20465573789428e+00    0.00000000000000e+00
01.81    1.20507931865411e+00    0.00000000000000e+00
01.82    1.20550703553053e+00    0.00000000000000e+00
01.83    1.20593952484917e+00    0.00000000000000e+00
01.84    1.20637668055574e+00    0.00000000000000e+00
01.85    1.20681860870452e+00    0.00000000000000e+00
01.86    1.20726578653974e+00    0.00000000000000e+00
01.87    1.20771768379003e+00    0.00000000000000e+00
01.88    1.20817382321118e+00    0.00000000000000e+00
01.89    1.20863574259012e+00    0.00000000000000e+00
01.90    1.20910238138413e+00    0.00000000000000e+00
01.91    1.20957437591885e+00    -4.12049637993828e-17
01.92    1.21005162014000e+00    3.70661454835232e-14
01.93    1.21053416707472e+00    2.55324518231617e-13
01.94    1.21102201672300e+00    1.19362701596469e-12
01.95    1.21151516908486e+00    4.71756867094819e-12
01.96    1.21201415443164e+00    1.66759174209168e-11
01.97    1.21251844249199e+00    5.36567321679698e-11
01.98    1.21302909380862e+00    1.58317498133212e-10
01.99    1.21354510086595e+00    4.31555033529297e-10
02.00    1.21406699393535e+00    1.09119239809071e-09
02.01    1.21459471998967e+00    2.57202076538323e-09
02.02    1.21512939259876e+00    5.68043646122805e-09
02.03    1.21566942094856e+00    1.18185448278250e-08
02.04    1.21621639585313e+00    2.32936063842615e-08
02.05    1.21676872649841e+00    4.37286153326812e-08
02.06    1.21732906424117e+00    7.85813896132864e-08
02.07    1.21789528799600e+00    1.35753550438666e-07
02.08    1.21846745079002e+00    2.26230729508328e-07
02.09    1.21904767370867e+00    3.64650643410557e-07
02.10    1.21963484318209e+00    5.69723545781252e-07
02.11    1.22022901223742e+00    8.64534800140134e-07
02.12    1.22083012784753e+00    1.27693690950485e-06
02.13    1.22143935660939e+00    1.84030197144632e-06
02.14    1.22205664549588e+00    2.59468138154613e-06
02.15    1.22268088093715e+00    3.58795387088408e-06
02.16    1.22331322953017e+00    4.87598829934473e-06
02.17    1.22395369127495e+00    6.52068854512474e-06
02.18    1.22460216011722e+00    8.58607957184812e-06
02.19    1.22525927238261e+00    1.11339379925859e-05
02.20    1.22592449779976e+00    1.42223179154842e-05
02.21    1.22659884388424e+00    1.79096499413523e-05
02.22    1.22728183339184e+00    2.22654579477847e-05
02.23    1.22797394356678e+00    2.73826189629305e-05
02.24    1.22867528046333e+00    3.33854922253944e-05
02.25    1.22938573802721e+00    4.04256239862455e-05
02.26    1.23010536928557e+00    4.86622600366543e-05
02.27    1.23083528780825e+00    5.82364578602520e-05
02.28    1.23157432699827e+00    6.92500189521233e-05
02.29    1.23232360042547e+00    8.17657751653393e-05
02.30    1.23308204754715e+00    9.58345636148796e-05
02.31    1.23385125917737e+00    1.11537277196229e-04
02.32    1.23463017477342e+00    1.29020376858145e-04
02.33    1.23541932460666e+00    1.48495281790597e-04
02.34    1.23621876170422e+00    1.70198015774510e-04
02.35    1.23702906936460e+00    1.94310886102365e-04
02.36    1.23784961126216e+00    2.20896093604317e-04
02.37    1.23868001620696e+00    2.49867416157746e-04
02.38    1.23952065538895e+00    2.81031463798815e-04
02.39    1.24037221816089e+00    3.14159742599864e-04
02.40    1.24123401517001e+00    3.49086860924697e-04
02.41    1.24210721301331e+00    3.85777025456728e-04
02.42    1.24299239498927e+00    4.24371553512554e-04
02.43    1.24389003834212e+00    4.65223605815824e-04
02.44    1.24480030215326e+00    5.08926609041970e-04
02.45    1.24572313339555e+00    5.56303226173983e-04
02.46    1.24665906234036e+00    6.08312293879288e-04
02.47    1.24760702844497e+00    6.65846789122791e-04
02.48    1.24856644841089e+00    7.29432263846251e-04
02.49    1.24953562536978e+00    7.98932756473774e-04
02.50    1.25051413510454e+00    8.73384604868589e-04
02.51    1.25150134128956e+00    9.51083304781291e-04
02.52    1.25249734997909e+00    1.02997235783581e-03
02.53    1.25350380501436e+00    1.10825127536445e-03
02.54    1.25452288050792e+00    1.18500253944390e-03
02.55    1.25555675057234e+00    1.26060248365610e-03
02.56    1.25660647575033e+00    1.33671034828745e-03
02.57    1.25767428318158e+00    1.41576752917837e-03
02.58    1.25875799875354e+00    1.50028181744587e-03
02.59    1.25985820576470e+00    1.59210554638822e-03
02.60    1.26097235891254e+00    1.69200034475524e-03
02.61    1.26209939765435e+00    1.79953497466868e-03
02.62    1.26323783723034e+00    1.91333491974452e-03
02.63    1.26438608682642e+00    2.03145472042879e-03
02.64    1.26554621450090e+00    2.15176782949920e-03
02.65    1.26671827328091e+00    2.27236155817164e-03
02.66    1.26790369489911e+00    2.39185200425906e-03
02.67    1.26910624428214e+00    2.50981076153226e-03
02.68    1.27032634564707e+00    2.62692113766167e-03
02.69    1.27156781694769e+00    2.74506273249871e-03
02.70    1.27283065818399e+00    2.86709232995118e-03
02.71    1.27411486935597e+00    2.99626733393698e-03
02.72    1.27541891267669e+00    3.13549506322421e-03
02.73    1.27674013678937e+00    3.28643415358991e-03
02.74    1.27807488282166e+00    3.44878786518279e-03
02.75    1.27942055244389e+00    3.62000771386191e-03
02.76    1.28077560786914e+00    3.79575554965704e-03
02.77    1.28213962488032e+00    3.97088561932145e-03
02.78    1.28351589115985e+00    4.14083281674418e-03
02.79    1.28490806558008e+00    4.30267799810586e-03
02.80    1.28631986004051e+00    4.45561568121546e-03
02.81    1.28775546368486e+00    4.60060406641477e-03
02.82    1.28921736878852e+00    4.73954099488992e-03
02.83    1.29070774946403e+00    4.87453641636972e-03
02.84    1.29222819652548e+00    5.00754385053275e-03
02.85    1.29378003565125e+00    5.14054810306765e-03
02.86    1.29536337289562e+00    5.27579487317059e-03
02.87    1.29697799615004e+00    5.41564439865084e-03
02.88    1.29862242065471e+00    5.56195103844324e-03
02.89    1.30029304056441e+00    5.71500962342220e-03
02.90    1.30198927258065e+00    5.87278868401969e-03
02.91    1.30370904864513e+00    6.03088113498906e-03
02.92    1.30545279297494e+00    6.18339990372676e-03
02.93    1.30722549012083e+00    6.32463343744835e-03
02.94    1.30902989749386e+00    6.45066939408310e-03
02.95    1.31087312073021e+00    6.56035390315855e-03
02.96    1.31276173519471e+00    6.65498612949895e-03
02.97    1.31469929370544e+00    6.73703872844120e-03
02.98    1.31668770523929e+00    6.80848430943272e-03
02.99    1.31873031050581e+00    6.86976511878512e-03
03.00    1.32083013205174e+00    6.91995212108121e-03
03.01    1.32299125296651e+00    6.95796674438120e-03
03.02    1.32521754423104e+00    6.98386466717756e-03
03.03    1.32751430855889e+00    6.99935919622422e-03
03.04    1.32988366703549e+00    7.00685723320984e-03
03.05    1.33232949064174e+00    7.00742992627521e-03
03.06    1.33485204451333e+00    6.99862742175179e-03
03.07    1.33745461633267e+00    6.97330166174945e-03
03.08    1.34014468292588e+00    6.92027982877973e-03
03.09    1.34293656161961e+00    6.82725962736410e-03
03.10    1.34585305408219e+00    6.68509917931078e-03
03.11    1.34892014361011e+00    6.49226069768493e-03
03.12    1.35216911621342e+00    6.25779061183413e-03
03.13    1.35562754600269e+00    6.00131956738834e-03
03.14    1.35931876491760e+00    5.75023607992797e-03
03.15    1.36325868109887e+00    5.53503605518448e-03
03.16    1.36746108160177e+00    5.38520788331134e-03
03.17    1.37193604158208e+00    5.32777419265278e-03
03.18    1.37669522700966e+00    5.38947126502028e-03
03.19    1.38175401575384e+00    5.60191918142181e-03
03.20    1.38712566459856e+00    6.00723739573059e-03
03.21    1.39282024869959e+00    6.66105137327840e-03
03.22    1.39883405615743e+00    7.63074799809157e-03
03.23    1.40514958801731e+00    8.98905928947328e-03
03.24    1.41173184636968e+00    1.08058113796913e-02
03.25    1.41853045543563e+00    1.31410203809120e-02
03.26    1.42548973672271e+00    1.60421455795718e-02
03.27    1.43254499712537e+00    1.95461097702471e-02
03.28    1.43963313435215e+00    2.36837111133428e-02
03.29    1.44668309204125e+00    2.84839607547910e-02
03.30    1.45361426894641e+00    3.39737646632377e-02
03.31    1.46033386758020e+00    4.01727587870262e-02
03.32    1.46673371258581e+00    4.70822475936944e-02
03.33    1.47269714426475e+00    5.46739517117823e-02
03.34    1.47811227536073e+00    6.28846893091234e-02
03.35    1.48287464241645e+00    7.16186350488244e-02
03.36    1.48690470472838e+00    8.07540280219293e-02
03.37    1.49014413244727e+00    9.01480555466158e-02
03.38    1.49256535146257e+00    9.96373038988488e-02
03.39    1.49418108828684e+00    1.09039783948963e-01
03.40    1.49505974792511e+00    1.18170160555033e-01
03.41    1.49532435333217e+00    1.26871664293122e-01
03.42    1.49514193998542e+00    1.35056585629456e-01
03.43    1.49468484607583e+00    1.42729938809984e-01
03.44    1.49408935134211e+00    1.49983074741890e-01
03.45    1.49343022404556e+00    1.56953025088664e-01
03.46    1.49270693391484e+00    1.63765516658740e-01
03.47    1.49187546842733e+00    1.70489230198256e-01
03.48    1.49088014909055e+00    1.77120968170928e-01
03.49    1.48969393206532e+00    1.83605322522683e-01
03.50    1.48832848332147e+00    1.89881423404469e-01
03.51    1.48682304293943e+00    1.95913790359799e-01
03.52    1.48521897208501e+00    2.01704512657822e-01
03.53    1.48354278432606e+00    2.07273687582959e-01
03.54    1.48180402454700e+00    2.12622905949282e-01
03.55    1.48002231278804e+00    2.17717434982918e-01
03.56    1.47825120645622e+00    2.22499262997430e-01
03.57    1.47659463873748e+00    2.26936891874222e-01
03.58    1.47517987475745e+00    2.31077568791187e-01
03.59    1.47411137797343e+00    2.35072951356380e-01
03.60    1.47341725276733e+00    2.39151692578867e-01
03.61    1.47302114006378e+00    2.43552467596359e-01
03.62    1.47274805031501e+00    2.48442470967665e-01
03.63    1.47237633009387e+00    2.53858874714899e-01
03.64    1.47170447628476e+00    2.59699283439056e-01
03.65    1.47060204213391e+00    2.65756520121023e-01
03.66    1.46904728651567e+00    2.71792227785902e-01
03.67    1.46711709877680e+00    2.77610153004529e-01
03.68    1.46494669811329e+00    2.83113203091470e-01
03.69    1.46267183399247e+00    2.88315483264814e-01
03.70    1.46038795525859e+00    2.93312336314522e-01
03.71    1.45811786357999e+00    2.98223444485830e-01
03.72    1.45582921240390e+00    3.03136355579751e-01
03.73    1.45346155079564e+00    3.08078007381212e-01
03.74    1.45096291216225e+00    3.13020507616844e-01
03.75    1.44830943429265e+00    3.17914647104733e-01
03.76    1.44550111718687e+00    3.22720231276031e-01
03.77    1.44254167274438e+00    3.27424586645310e-01
03.78    1.43942632852299e+00    3.32023577095986e-01
03.79    1.43613864611063e+00    3.36495779665243e-01
03.80    1.43266748980880e+00    3.40793257822424e-01
03.81    1.42902346504464e+00    3.44847924725311e-01
03.82    1.42524050918500e+00    3.48602776203045e-01
03.83    1.42136157420976e+00    3.52031457769190e-01
03.84    1.41741688558628e+00    3.55125272973496e-01
03.85    1.41342235145526e+00    3.57851769208924e-01
03.86    1.40940766701268e+00    3.60122391158882e-01
03.87    1.40546616001734e+00    3.61798578917831e-01
03.88    1.40178024381600e+00    3.62754764228472e-01
03.89    1.39861664490113e+00    3.62971963376231e-01
03.90    1.39626011899137e+00    3.62607295764137e-01
03.91    1.39492542598622e+00    3.62008778483679e-01
03.92    1.39467619844851e+00    3.61659700849476e-01
03.93    1.39537138419731e+00    3.62062176809313e-01
03.94    1.39668009390598e+00    3.63618205078803e-01
03.95    1.39814046122269e+00    3.66518895454950e-01
03.96    1.39925615215747e+00    3.70686881346792e-01
03.97    1.39961408532333e+00    3.75785122279927e-01
03.98    1.39897404779564e+00    3.81289816208073e-01
03.99    1.39732490387589e+00    3.86612733115097e-01
04.00    1.39487717129274e+00    3.91228374086378e-01
04.01    1.39201794813670e+00    3.94785169212334e-01
04.02    1.38921917591534e+00    3.97172875077881e-01
04.03    1.38694272098045e+00    3.98537581441826e-01
04.04    1.38553962297027e+00    3.99250266145410e-01
04.05    1.38517320546270e+00    3.99816967144457e-01
04.06    1.38579309267884e+00    4.00758198802836e-01
04.07    1.38715801115133e+00    4.02475058374853e-01
04.08    1.38891586069923e+00    4.05154042296709e-01
04.09    1.39071348059889e+00    4.08737138881964e-01
04.10    1.39230005249854e+00    4.12971673829089e-01
04.11    1.39358649081021e+00    4.17515091841569e-01
04.12    1.39464650325252e+00    4.22061903590732e-01
04.13    1.39567045724257e+00    4.26423279446412e-01
04.14    1.39689432353414e+00    4.30562948847799e-01
04.15    1.39854187663982e+00    4.34573603228069e-01
04.16    1.40078863637872e+00    4.38633891007338e-01
04.17    1.40374967163527e+00    4.42974162063015e-01
04.18    1.40748543334416e+00    4.47857006771004e-01
04.19    1.41199114906317e+00    4.53572165400677e-01
04.20    1.41719258080234e+00    4.60427089284727e-01
04.21    1.42293754068227e+00    4.68727798023182e-01
04.22    1.42899111849187e+00    4.78751146291445e-01
04.23    1.43504946874369e+00    4.90712371233253e-01
04.24    1.44075624908593e+00    5.04745578474749e-01
04.25    1.44572648251352e+00    5.20884016030009e-01
04.26    1.44957678283548e+00    5.39063043820632e-01
04.27    1.45194974715731e+00    5.59123156222484e-01
04.28    1.45254259053425e+00    5.80827587074740e-01
04.29    1.45111722112708e+00    6.03897678779383e-01
04.30    1.44750554291570e+00    6.28048357454980e-01
04.31    1.44158453294530e+00    6.53026047338693e-01
04.32    1.43325343965810e+00    6.78621927570202e-01
04.33    1.42239295199880e+00    7.04666258288185e-01
04.34    1.40884398856037e+00    7.30994337209209e-01
04.35    1.39239974351362e+00    7.57397502554361e-01
04.36    1.37281364067764e+00    7.83580340150749e-01
04.37    1.34983857360014e+00    8.09115610366172e-01
04.38    1.32326720618060e+00    8.33406280679973e-01
04.39    1.29301151337379e+00    8.55662299797606e-01
04.40    1.25919239704906e+00    8.74923346291847e-01
04.41    1.22223195320645e+00    8.90142664504307e-01
04.42    1.18289647698372e+00    9.00348797309270e-01
04.43    1.14226825222017e+00    9.04847089229283e-01
04.44    1.10162491472295e+00    9.03402630053270e-01
04.45    1.06224144894243e+00    8.96322977168194e-01
04.46    1.02518364727871e+00    8.84408310051517e-01
04.47    9.91148445376067e-01    8.68776970994797e-01
04.48    9.60405168056645e-01    8.50617298108698e-01
04.49    9.32843253742542e-01    8.30958017825475e-01
04.50    9.08099201418650e-01    8.10513935934140e-01
04.51    8.85720689617588e-01    7.89632380173418e-01
04.52    8.65315317535302e-01    7.68347287910146e-01
04.53    8.46650826317498e-01    7.46491093395565e-01
04.54    8.29699641853621e-01    7.23842143202519e-01
04.55    8.14610770394941e-01    7.00251431079737e-01
04.56    8.01646696263091e-01    6.75741228424208e-01
04.57    7.91089523819905e-01    6.50544324361579e-01
04.58    7.83146058894548e-01    6.25079102992394e-01
04.59    7.77883115677982e-01    5.99885910829263e-01
04.60    7.75194639898839e-01    5.75526835510431e-01
04.61    7.74816026150061e-01    5.52487605598756e-01
04.62    7.76371842311008e-01    5.31121912089245e-01
04.63    7.79437871296216e-01    5.11619061856289e-01
04.64    7.83594138191072e-01    4.94021476608432e-01
04.65    7.88468922774437e-01    4.78251736727579e-01
04.66    7.93759970372915e-01    4.64152881892107e-01
04.67    7.99247218373422e-01    4.51532953870841e-01
04.68    8.04782190796044e-01    4.40195221990397e-01
04.69    8.10278453409617e-01    4.29973181044729e-01
04.70    8.15679267178960e-01    4.20743277807696e-01
04.71    8.20938498496028e-01    4.12421199133561e-01
04.72    8.25993045069359e-01    4.04947024359001e-01
04.73    8.30762305652714e-01    3.98252348478986e-01
04.74    8.35157724929502e-01    3.92219981523655e-01
04.75    8.39118851965044e-01    3.86668040417615e-01
04.76    8.42652580286978e-01    3.81364796577929e-01
04.77    8.45858070639033e-01    3.76085945220658e-01
04.78    8.48916357662431e-01    3.70688313079456e-01
04.79    8.52039178709955e-01    3.65163946083971e-01
04.80    8.55402742953482e-01    3.59647533158838e-01
04.81    8.59091363538747e-01    3.54368151530210e-01
04.82    8.63067497253687e-01    3.49569195750873e-01
04.83    8.67192106948540e-01    3.45427246182651e-01
04.84    8.71268143787108e-01    3.41994799689872e-01
04.85    8.75108899224648e-01    3.39194966925794e-01
04.86    8.78586471809894e-01    3.36852228071306e-01
04.87    8.81663689520731e-01    3.34756595669103e-01
04.88    8.84385307259676e-01    3.32725126101076e-01
04.89    8.86850485770456e-01    3.30641159668723e-01
04.90    8.89172809177706e-01    3.28468637919778e-01
04.91    8.91450907953796e-01    3.26227711165803e-01
04.92    8.93754088565064e-01    3.23967164371624e-01
04.93    8.96127424076840e-01    3.21742676029710e-01
04.94    8.98597428056968e-01    3.19598788934035e-01
04.95    9.01185417413991e-01    3.17586939406211e-01
04.96    9.03903588389116e-01    3.15769169194988e-01
04.97    9.06740540148172e-01    3.14225019003890e-01
04.98    9.09656131149446e-01    3.13041453335439e-01
04.99    9.12574267453234e-01    3.12279983667027e-01
05.00    9.15401144056510e-01    3.11957578682073e-01
05.01    9.18050432782382e-01    3.12033407486100e-01
05.02    9.20468682278083e-01    3.12428989918297e-01
05.03    9.22642529705419e-01    3.13064255003783e-01
05.04    9.24591807213137e-01    3.13890417777729e-01
05.05    9.26339793713801e-01    3.14905887426064e-01
05.06    9.27892481273744e-01    3.16147782943766e-01
05.07    9.29221182212560e-01    3.17664359024308e-01
05.08    9.30263324510143e-01    3.19487431949100e-01
05.09    9.30933110260959e-01    3.21611699004572e-01
05.10    9.31144211288114e-01    3.23983072512329e-01
05.11    9.30825783338336e-01    3.26500800914572e-01
05.12    9.29941661905089e-01    3.29032846643449e-01
05.13    9.28500914628574e-01    3.31429673176333e-01
05.14    9.26560969896736e-01    3.33552879689092e-01
05.15    9.24221571751797e-01    3.35299063267143e-01
05.16    9.21609189912359e-01    3.36624741659225e-01
05.17    9.18845044410597e-01    3.37557488975894e-01
05.18    9.16017849644506e-01    3.38194875146807e-01
05.19    9.13151839015096e-01    3.38676361538811e-01
05.20    9.10191068894220e-01    3.39139818704683e-01
05.21    9.07007637830609e-01    3.39657363548952e-01
05.22    9.03440926630280e-01    3.40190816533926e-01
05.23    8.99355610042968e-01    3.40566248654564e-01
05.24    8.94702213751081e-01    3.40499434463603e-01
05.25    8.89564944846084e-01    3.39661605719807e-01
05.26    8.84166464270711e-01    3.37778612131693e-01
05.27    8.78828169494339e-01    3.34708871246988e-01
05.28    8.73901736480818e-01    3.30497986402378e-01
05.29    8.69687457899525e-01    3.25360717497381e-01
05.30    8.66380367555501e-01    3.19626363044590e-01
05.31    8.64041870871868e-01    3.13659219466150e-01
05.32    8.62611092696861e-01    3.07783282561084e-01
05.33    8.61944064357101e-01    3.02231341455044e-01
05.34    8.61861235971164e-01    2.97127479645527e-01
05.35    8.62192867677727e-01    2.92500331785804e-01
05.36    8.62803846335070e-01    2.88321793493961e-01
05.37    8.63603495541174e-01    2.84546791704667e-01
05.38    8.64529826574425e-01    2.81139798237016e-01
