# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.58    3.21583266810647e-03    9.16039523269606e+00    3.91019418835564e-03    4.81059025425569e-01
00.59    3.82108649917436e-03    1.01408467383551e+01    4.02227028899583e-03    4.43540557345522e-01
00.60    4.47415975658680e-03    1.12985898314979e+01    4.05430221015505e-03    4.02479247157831e-01
00.61    5.18119973882714e-03    1.26672257422463e+01    4.00841788760018e-03    3.58612607658480e-01
00.62    5.95418302926928e-03    1.42655370027467e+01    3.89813353914139e-03    3.12834091611446e-01
00.63    6.80942434649228e-03    1.60861591959413e+01    3.74829300088112e-03    2.66376662891347e-01
00.64    7.76500857954276e-03    1.80862932341102e+01    3.59265567038823e-03    2.20905770969031e-01
00.65    8.83786470739248e-03    2.01839005711307e+01    3.46943824974220e-03    1.78497109035706e-01
00.66    1.00412117826866e-02    2.22619516375783e+01    3.41566666153917e-03    1.41506509762182e-01
00.67    1.13828349200950e-02    2.41812587908198e+01    3.46148143317121e-03    1.12365873302085e-01
00.68    1.28642132382748e-02    2.57998097309584e+01    3.62549791052407e-03    9.33548122393058e-02
00.69    1.44801167956549e-02    2.69942946814770e+01    3.91200968998875e-03    8.63998090560720e-02
00.70    1.62181081906908e-02    2.76786259170674e+01    4.31037391136787e-03    9.29408285009325e-02
00.71    1.80575389182127e-02    2.78151131938149e+01    4.79647742598341e-03    1.13882285713628e-01
00.72    1.99681077729120e-02    2.74162601698837e+01    5.33586169318158e-03    1.49617214450894e-01
00.73    2.19086889166316e-02    2.65379442267098e+01    5.88792580476456e-03    2.00089676143845e-01
00.74    2.38276479295939e-02    2.52669385104679e+01    6.41061028922947e-03    2.64851014029527e-01
00.75    2.56659146360529e-02    2.37065998407928e+01    6.86502553680420e-03    3.43077025047721e-01
00.76    2.73634614839134e-02    2.19640034536518e+01    7.21956307305872e-03    4.33543288600036e-01
00.77    2.88686087353506e-02    2.01403630245256e+01    7.45308779783429e-03    5.34591443581991e-01
00.78    3.01481424210721e-02    1.83249888543509e+01    7.55687321766645e-03    6.44139564355518e-01
00.79    3.11952102091256e-02    1.65919369991426e+01    7.53504812059479e-03    7.59777765233924e-01
00.80    3.20319216267136e-02    1.49981582963529e+01    7.40348607956450e-03    8.78944500809942e-01
00.81    3.27047435769183e-02    1.35822658681996e+01    7.18725513396668e-03    9.99120357704517e-01
00.82    3.32728913033869e-02    1.23636692300332e+01    6.91689934935575e-03    1.11793990534951e+00
00.83    3.37923052989893e-02    1.13424028629292e+01    6.62392595921327e-03    1.23313927440351e+00
00.84    3.42996265804149e-02    1.05002527419919e+01    6.33596132301615e-03    1.34233228574101e+00
00.85    3.48010792186573e-02    9.80368170404714e+00    6.07217755156483e-03    1.44271023657931e+00
00.86    3.52699567862958e-02    9.20865759011019e+00    5.83977892606809e-03    1.53083541864776e+00
00.87    3.56536994253302e-02    8.66696860795924e+00    5.63245743133172e-03    1.60269765314762e+00
00.88    3.58882149864959e-02    8.13314825907650e+00    5.43159289011355e-03    1.65411409550045e+00
00.89    3.59144774612452e-02    7.57086626196964e+00    5.21045581470775e-03    1.68141034846029e+00
00.90    3.56917677956779e-02    6.95764831825963e+00    4.94082861032649e-03    1.68219197185082e+00
00.91    3.52036585945817e-02    6.28707696421879e+00    4.60057269072955e-03    1.65596197429892e+00
00.92    3.44562576579363e-02    5.56814009796667e+00    4.18012967034675e-03    1.60438605330222e+00
00.93    3.34716493665750e-02    4.82200871829105e+00    3.68606512769626e-03    1.53112810355461e+00
00.94    3.22811607133468e-02    4.07707306646602e+00    3.14058870271773e-03    1.44131612595486e+00
00.95    3.09222153756099e-02    3.36338742137603e+00    2.57723618561451e-03    1.34079584236390e+00
00.96    2.94397519019751e-02    2.70768060397306e+00    2.03408845355818e-03    1.23535767516527e+00
00.97    2.78901609683878e-02    2.12980351025098e+00    1.54656103405847e-03    1.13009070177679e+00
00.98    2.63441318672036e-02    1.64102515526824e+00    1.14170577163911e-03    1.02895596800786e+00
00.99    2.48853585495699e-02    1.24411244550571e+00    8.35236643344737e-04    9.34611788947194e-01
01.00    2.36041248030102e-02    9.34767899009446e-01    6.31485548704487e-04    8.48479281325680e-01
01.01    2.25870556757316e-02    7.03820861386659e-01    5.25620741264426e-04    7.71004521456006e-01
01.02    2.19056787984347e-02    5.39570317034402e-01    5.06995404523950e-04    7.02046795551312e-01
01.03    2.16065369809916e-02    4.29813579405250e-01    5.62495499395991e-04    6.41299965572282e-01
01.04    2.17047862115710e-02    3.63297487914906e-01    6.79103020052711e-04    5.88645017467455e-01
01.05    2.21821061091648e-02    3.30531178537393e-01    8.45378322185305e-04    5.44347160834819e-01
01.06    2.29888029553514e-02    3.24052328687379e-01    1.05199699558605e-03    5.09052671792542e-01
01.07    2.40493931719568e-02    3.38317578292273e-01    1.29172356932154e-03    4.83598329593880e-01
01.08    2.52707118377825e-02    3.69395239512683e-01    1.55922470219715e-03    4.68700356586209e-01
01.09    2.65515781324714e-02    4.14597352444758e-01    1.85095958777571e-03    4.64621356292570e-01
01.10    2.77930990960161e-02    4.72129778409602e-01    2.16513532049947e-03    4.70913239036136e-01
01.11    2.89086570958528e-02    5.40789647707043e-01    2.50150207534364e-03    4.86304691482198e-01
01.12    2.98324650378595e-02    6.19712810686085e-01    2.86068527424249e-03    5.08756676241650e-01
01.13    3.05254084475501e-02    7.08168955950213e-01    3.24284825594883e-03    5.35665363830583e-01
01.14    3.09769645088564e-02    8.05408022015859e-01    3.64571857166908e-03    5.64161899975163e-01
01.15    3.12024946263419e-02    9.10565478011895e-01    4.06231096262152e-03    5.91448140320701e-01
01.16    3.12361442649123e-02    1.02262765090912e+00    4.47894029305787e-03    6.15114827724875e-01
01.17    3.11207161112041e-02    1.14044216396799e+00    4.87424959645614e-03    6.33406563672064e-01
01.18    3.08968395765925e-02    1.26274151927973e+00    5.21991721930140e-03    6.45418043471638e-01
01.19    3.05941824349841e-02    1.38814143714485e+00    5.48341784235129e-03    6.51221497116489e-01
01.20    3.02271247335429e-02    1.51508744738739e+00    5.63270717579005e-03    6.51931738776476e-01
01.21    2.97962435065982e-02    1.64175287096514e+00    5.64207200708313e-03    6.49711306526290e-01
01.22    2.92953692942777e-02    1.76592935366941e+00    5.49782790195576e-03    6.47705833291112e-01
01.23    2.87222943642584e-02    1.88498265782519e+00    5.20230630304820e-03    6.49884861579160e-01
01.24    2.80899585148985e-02    1.99595636401431e+00    4.77484462306583e-03    6.60755074908694e-01
01.25    2.74345534091590e-02    2.09588439403319e+00    4.24927886836839e-03    6.84921415683344e-01
01.26    2.68176479606681e-02    2.18231894971609e+00    3.66848937453278e-03    7.26502788692637e-01
01.27    2.63209799109515e-02    2.25400421267506e+00    3.07745252721219e-03    7.88459852024351e-01
01.28    2.60345438945524e-02    2.31154896262601e+00    2.51662896290549e-03    8.71947897854376e-01
01.29    2.60404958050895e-02    2.35789962115565e+00    2.01723338137755e-03    9.75844580778520e-01
01.30    2.63967019467158e-02    2.39841240569744e+00    1.59914949789865e-03    1.09659746154107e+00
01.31    2.71241271041021e-02    2.44038031625584e+00    1.27134297954390e-03    1.22847953580440e+00
01.32    2.82014758276890e-02    2.49198063417227e+00    1.03395175694623e-03    1.36424222186844e+00
01.33    2.95686297115663e-02    2.56074749867960e+00    8.80993690548873e-04    1.49604475660472e+00
01.34    3.11379095085416e-02    2.65180790241680e+00    8.02804409262422e-04    1.61645619365114e+00
01.35    3.28098890866304e-02    2.76621392929883e+00    7.87730044663608e-04    1.71930416920961e+00
01.36    3.44893667378446e-02    2.89973359712414e+00    8.23039352561550e-04    1.80019511505014e+00
01.37    3.60977376060038e-02    3.04241608225608e+00    8.95328737071392e-04    1.85663809003508e+00
01.38    3.75802060374225e-02    3.17913021459463e+00    9.90803001842730e-04    1.88783089185416e+00
01.39    3.89090541880399e-02    3.29110994208456e+00    1.09573976932174e-03    1.89426636908392e+00
01.40    4.00862507575928e-02    3.35835986659887e+00    1.19725953831575e-03    1.87735250111060e+00
01.41    4.11490362163608e-02    3.36261289511792e+00    1.28432219897117e-03    1.83919997206888e+00
01.42    4.21804468917460e-02    3.29041835238041e+00    1.34873685109543e-03    1.78263365294428e+00
01.43    4.33235053928718e-02    3.13588729707077e+00    1.38594391686539e-03    1.71137035417151e+00
01.44    4.47940747882975e-02    2.90263396638439e+00    1.39539295888315e-03    1.63022040776623e+00
01.45    4.68845671176773e-02    2.60452222778093e+00    1.38044466081385e-03    1.54514636564774e+00
01.46    4.99502802571150e-02    2.26494784990971e+00    1.34781287960013e-03    1.46305269405222e+00
01.47    5.43731170222833e-02    1.91456103962437e+00    1.30659929995603e-03    1.39126399808793e+00
01.48    6.05037122022086e-02    1.58756372871231e+00    1.26696875509217e-03    1.33674154379529e+00
01.49    6.85908871102368e-02    1.31699996934920e+00    1.23851426298549e-03    1.30515923065787e+00
01.50    7.87137812589950e-02    1.12976014183677e+00    1.22842215496335e-03    1.29999668013184e+00
01.51    9.07337150480668e-02    1.04225277920504e+00    1.23969320111856e-03    1.32181021064976e+00
01.52    1.04278215261891e-01    1.05773423833755e+00    1.26986122734661e-03    1.36782099696957e+00
01.53    1.18760190215183e-01    1.16601890486538e+00    1.31076763190481e-03    1.43192169147241e+00
01.54    1.33425409063629e-01    1.34572245467232e+00    1.34988382038260e-03    1.50515401176393e+00
01.55    1.47416250087438e-01    1.56848221130601e+00    1.37337265504803e-03    1.57665542747158e+00
01.56    1.59841417860415e-01    1.80403526039172e+00    1.37059283854721e-03    1.63501683087806e+00
01.57    1.69847613939465e-01    2.02487760382639e+00    1.33920583305103e-03    1.66993461070769e+00
01.58    1.76694205800520e-01    2.20955511929321e+00    1.28959871357864e-03    1.67397612569452e+00
01.59    1.79830737482843e-01    2.34428301088226e+00    1.24712735886169e-03    1.64420943671705e+00
01.60    1.78969570824464e-01    2.42323173257819e+00    1.25082949156976e-03    1.58339744643796e+00
01.61    1.74137697777190e-01    2.44815955155117e+00    1.34785037760615e-03    1.50046348608594e+00
01.62    1.65690369213484e-01    2.42800415405599e+00    1.58388850064306e-03    1.41003632152832e+00
01.63    1.54278139675728e-01    2.37867087483660e+00    1.99135656903858e-03    1.33107603472203e+00
01.64    1.40774398597167e-01    2.32279933835672e+00    2.57827326324712e-03    1.28481189392733e+00
01.65    1.26183538733543e-01    2.28897635680531e+00    3.32157999662806e-03    1.29239814854967e+00
01.66    1.11552884434075e-01    2.30982815564214e+00    4.16809744337389e-03    1.37273632223915e+00
01.67    9.79033200668048e-02    2.41870110917339e+00    5.04455358078730e-03    1.54080289215311e+00
01.68    8.61803564042124e-02    2.64515825882317e+00    5.87544500549437e-03    1.80660669724606e+00
01.69    7.72178813892638e-02    3.01011405216426e+00    6.60481366586867e-03    2.17467209489454e+00
01.70    7.17063556035352e-02    3.52186339052851e+00    7.21629944977221e-03    2.64379782195288e+00
01.71    7.01643163075797e-02    4.17429387811202e+00    7.74569881287438e-03    3.20684172290441e+00
01.72    7.29199425350144e-02    4.94808281089868e+00    8.28179950497352e-03    3.85043264485557e+00
01.73    8.01107657336413e-02    5.81477761063681e+00    8.95406297848996e-03    4.55474587519651e+00
01.74    9.17017462492339e-02    6.74267065056933e+00    9.90910566695685e-03    5.29367653527597e+00
01.75    1.07509256272805e-01    7.70272547706574e+00    1.12810784662318e-02    6.03578382301298e+00
01.76    1.27210139522942e-01    8.67278794492946e+00    1.31630906614441e-02    6.74620508139351e+00
01.77    1.50319019284250e-01    9.63893862499775e+00    1.55869777132510e-02    7.38941491847804e+00
01.78    1.76134368095646e-01    1.05938434011359e+01    1.85165851609533e-02    7.93238696029375e+00
01.79    2.03676472033445e-01    1.15329324874534e+01    2.18557267228385e-02    8.34756690174665e+00
01.80    2.31655153830877e-01    1.24498455469466e+01    2.54673244578796e-02    8.61515445548771e+00
01.81    2.58501705486485e-01    1.33326783573360e+01    2.91966687683698e-02    8.72445152290223e+00
01.82    2.82477686172351e-01    1.41622127890411e+01    3.28907354740462e-02    8.67430997764471e+00
01.83    3.01843857999010e-01    1.49126835130257e+01    3.64076650269938e-02    8.47286599446755e+00
01.84    3.15051084013596e-01    1.55549317172646e+01    3.96151887998695e-02    8.13673835263133e+00
01.85    3.20912206608074e-01    1.60611871854092e+01    4.23821779590543e-02    7.68976130031657e+00
01.86    3.18728956873234e-01    1.64103301632085e+01    4.45712472664212e-02    7.16122874279524e+00
01.87    3.08369209599428e-01    1.65923859173021e+01    4.60405411547055e-02    6.58362368341716e+00
01.88    2.90302912209208e-01    1.66112034089175e+01    4.66589520796648e-02    5.98990356511374e+00
01.89    2.65602334379863e-01    1.64846962646153e+01    4.63325006965483e-02    5.41056184819285e+00
01.90    2.35898590060612e-01    1.62425575799071e+01    4.50333848495207e-02    4.87082483301821e+00
01.91    2.03275149412428e-01    1.59218707113194e+01    4.28203677183257e-02    4.38841654587930e+00
01.92    1.70083073390948e-01    1.55614300848135e+01    3.98413200817823e-02    3.97229872704250e+00
01.93    1.38684894962032e-01    1.51958089020890e+01    3.63150236561646e-02    3.62265515173357e+00
01.94    1.11164822872664e-01    1.48502460880608e+01    3.24969138986273e-02    3.33215749065001e+00
01.95    8.90657016185428e-02    1.45372711200999e+01    2.86389113877172e-02    3.08827817164524e+00
01.96    7.32144669955474e-02    1.42556580586150e+01    2.49546885092564e-02    2.87618446029725e+00
01.97    6.36752969741538e-02    1.39918465680101e+01    2.15986059531074e-02    2.68163206659368e+00
01.98    5.98330947282934e-02    1.37234775011252e+01    1.86609673857082e-02    2.49331168450716e+00
01.99    6.05754018246836e-02    1.34242790348089e+01    1.61767613921911e-02    2.30426897470400e+00
02.00    6.45215962635035e-02    1.30693086461539e+01    1.41417382962903e-02    2.11225701376971e+00
02.01    7.02484825108114e-02    1.26395569631044e+01    1.25292476781521e-02    1.91911811276964e+00
02.02    7.64759332032153e-02    1.21251354464724e+01    1.13031526223094e-02    1.72947409540913e+00
02.03    8.21952364379873e-02    1.15266274830602e+01    1.04249879616888e-02    1.54910325867003e+00
02.04    8.67377844742190e-02    1.08545799051529e+01    9.85599972803150e-03    1.38339384644594e+00
02.05    8.97894262634853e-02    1.01274499625473e+01    9.55603277555183e-03    1.23619693542647e+00
02.06    9.13580121568105e-02    9.36853516883436e+00    9.48139371246835e-03    1.10927406261829e+00
02.07    9.17024788501953e-02    8.60248374909478e+00    9.58326613561106e-03    1.00237481194499e+00
02.08    9.12342762841777e-02    7.85194350425188e+00    9.80754159859421e-03    9.13824152934302e-01
02.09    9.04061617672645e-02    7.13481073946360e+00    1.00963757471160e-02    8.41386949467738e-01
02.10    8.96070776266799e-02    6.46243085470747e+00    1.03914139077573e-02    7.83134772256580e-01
02.11    8.90821393484302e-02    5.83898737874607e+00    1.06383352121222e-02    7.38073519466678e-01
02.12    8.88921714922416e-02    5.26217808277617e+00    1.07920535651973e-02    7.06382760020877e-01
02.13    8.89184283603881e-02    4.72509418713777e+00    1.08216273820339e-02    6.89238475225682e-01
02.14    8.89076134007780e-02    4.21899534808232e+00    1.07137986326913e-02    6.88306807866569e-01
02.15    8.85431370826280e-02    3.73644879372753e+00    1.04742106498126e-02    7.05079894211912e-01
02.16    8.75232691872918e-02    3.27414454911116e+00    1.01257438489295e-02    7.40257646040597e-01
02.17    8.56268288803054e-02    2.83468465944703e+00    9.70397502056325e-03    7.93354337176216e-01
02.18    8.27522663214966e-02    2.42682056150854e+00    9.25040880944032e-03    8.62632128855977e-01
02.19    7.89248617724602e-02    2.06396859841494e+00    8.80476107342615e-03    9.45355911443679e-01
02.20    7.42764550482222e-02    1.76128570276964e+00    8.39807139956842e-03    1.03825763311553e+00
02.21    6.90093098027045e-02    1.53199831329166e+00    8.04857403912839e-03    1.13802967316238e+00
02.22    6.33579782224927e-02    1.38390828232648e+00    7.76180104596882e-03    1.24166303831654e+00
02.23    5.75599919505742e-02    1.31696781862949e+00    7.53520016891971e-03    1.34651347930425e+00
02.24    5.18397948974859e-02    1.32253178900456e+00    7.36586138939350e-03    1.45009651862703e+00
02.25    4.64037666747561e-02    1.38445458746350e+00    7.25843024669801e-03    1.54973748958445e+00
02.26    4.14402984387113e-02    1.48173777022297e+00    7.22978712149405e-03    1.64228349391151e+00
02.27    3.71187982032812e-02    1.59208201603164e+00    7.30809978411159e-03    1.72408177313824e+00
02.28    3.35843532580583e-02    1.69553337250912e+00    7.52615094141793e-03    1.79133574547095e+00
02.29    3.09485399300210e-02    1.77745825262814e+00    7.91136350906500e-03    1.84079690542826e+00
02.30    2.92796529443742e-02    1.83029886001303e+00    8.47640568962385e-03    1.87059803177755e+00
02.31    2.85965102642560e-02    1.85387816867211e+00    9.21387854984349e-03    1.88094520042554e+00
02.32    2.88690736125527e-02    1.85435401911439e+00    1.00965867315240e-02    1.87440292638407e+00
02.33    3.00270616840513e-02    1.84218652270650e+00    1.10823625246547e-02    1.85562506153043e+00
02.34    3.19752470276921e-02    1.82963102672217e+00    1.21206844019502e-02    1.83055892539497e+00
02.35    3.46118474786698e-02    1.82828635619170e+00    1.31582090652268e-02    1.80531543753552e+00
02.36    3.78449472517210e-02    1.84713347711208e+00    1.41416986272700e-02    1.78499472349706e+00
02.37    4.16017756339749e-02    1.89133240200040e+00    1.50187692091135e-02    1.77275533587781e+00
02.38    4.58272742616905e-02    1.96185198732202e+00    1.57382881835537e-02    1.76932488293924e+00
02.39    5.04715445934694e-02    2.05583236872953e+00    1.62523767460063e-02    1.77301061509859e+00
02.40    5.54696864927399e-02    2.16745772099204e+00    1.65208514675747e-02    1.78013326214845e+00
02.41    6.07209806454796e-02    2.28906997779320e+00    1.65172569384281e-02    1.78572129718903e+00
02.42    6.60760513445414e-02    2.41228558900189e+00    1.62343604481610e-02    1.78428647861661e+00
02.43    7.13396088479637e-02    2.52896511313369e+00    1.56867963877910e-02    1.77054449685402e+00
02.44    7.62923091610355e-02    2.63198329151042e+00    1.49095376498531e-02    1.74001261568429e+00
02.45    8.07288592122265e-02    2.71580297715597e+00    1.39524877206598e-02    1.68947026204179e+00
02.46    8.45025803080809e-02    2.77684260543102e+00    1.28729102109976e-02    1.61728596153393e+00
02.47    8.75619423405617e-02    2.81356747443473e+00    1.17280048921010e-02    1.52360038307024e+00
02.48    8.99646810253878e-02    2.82620007181655e+00    1.05695349319414e-02    1.41033775085752e+00
02.49    9.18610268065441e-02    2.81600591006261e+00    9.44131288805753e-03    1.28102383829770e+00
02.50    9.34477406485656e-02    2.78428167825877e+00    8.37912084388525e-03    1.14042465820271e+00
02.51    9.49052427371263e-02    2.73137544828037e+00    7.41181006271467e-03    9.94066760681010e-01
02.52    9.63368190819179e-02    2.65617166787921e+00    6.56220525869630e-03    8.47728971106436e-01
02.53    9.77291398648203e-02    2.55637286776648e+00    5.84700832860400e-03    7.06990279715855e-01
02.54    9.89475414015510e-02    2.42960919983345e+00    5.27582977710002e-03    5.76885978909541e-01
02.55    9.97703986697934e-02    2.27503199858414e+00    4.85027901724199e-03    4.61684360123861e-01
02.56    9.99573720789225e-02    2.09478224699197e+00    4.56428033283093e-03    3.64766371272272e-01
02.57    9.93379633194491e-02    1.89470906566755e+00    4.40629181772217e-03    2.88575231956000e-01
02.58    9.79001812047996e-02    1.68396774081330e+00    4.36311405103546e-03    2.34598718163363e-01
02.59    9.58551189588514e-02    1.47354442246643e+00    4.42400124409221e-03    2.03351590320495e-01
02.60    9.36541672015211e-02    1.27415712812770e+00    4.58337811174333e-03    1.94341475394687e-01
02.61    9.19440508116673e-02    1.09420495038998e+00    4.84089319749219e-03    2.06028323657940e-01
02.62    9.14612213842260e-02    9.38398056988084e-01    5.19863894454556e-03    2.35816853258811e-01
02.63    9.28873166674088e-02    8.07430858823271e-01    5.65661919400088e-03    2.80137793072933e-01
02.64    9.67035868758155e-02    6.98681237076209e-01    6.20834731008519e-03    3.34664310348432e-01
02.65    1.03086368620104e-01    6.07585190506208e-01    6.83844711981339e-03    3.94673451619244e-01
02.66    1.11874303650245e-01    5.29170956355643e-01    7.52333671342394e-03    4.55511818295373e-01
02.67    1.22614622319454e-01    4.59280788642608e-01    8.23488239876747e-03    5.13081174073873e-01
02.68    1.34669888971045e-01    3.95211700629312e-01    8.94583859884776e-03    5.64241603561933e-01
02.69    1.47348886880213e-01    3.35760307302819e-01    9.63535271793247e-03    6.07045293397750e-01
02.70    1.60022537513878e-01    2.80852270585651e-01    1.02929497318277e-02    6.40758326178781e-01
02.71    1.72197528002925e-01    2.31012493237094e-01    1.09200587208475e-02    6.65685833458055e-01
02.72    1.83539916168777e-01    1.86892375000392e-01    1.15289502271564e-02    6.82867423724763e-01
02.73    1.93859150640645e-01    1.48966982580256e-01    1.21395568838073e-02    6.93737308525279e-01
02.74    2.03072619432863e-01    1.17410475308567e-01    1.27748595818982e-02    6.99838101230229e-01
02.75    2.11170051731346e-01    9.20942114017198e-02    1.34554109706694e-02    7.02642254627531e-01
02.76    2.18188889413241e-01    7.26378982328640e-02    1.41934212996836e-02    7.03485240459964e-01
02.77    2.24201681784524e-01    5.84646606093027e-02    1.49869511223563e-02    7.03570248314152e-01
02.78    2.29309582324880e-01    4.88423586399553e-02    1.58152309679835e-02    7.03983199600325e-01
02.79    2.33634446315260e-01    4.29175900909113e-02    1.66367129188343e-02    7.05666953579420e-01
02.80    2.37305180377674e-01    3.97578059009603e-02    1.73916516564926e-02    7.09338875079281e-01
02.81    2.40439240586664e-01    3.84121398872188e-02    1.80103423557994e-02    7.15379206256745e-01
02.82    2.43124480606564e-01    3.79892623659550e-02    1.84265131632322e-02    7.23747641813969e-01
02.83    2.45407855138857e-01    3.77384881020362e-02    1.85932495739358e-02    7.33986357510483e-01
02.84    2.47295325510696e-01    3.71144990803788e-02    1.84971232932456e-02    7.45336951430159e-01
02.85    2.48762762734298e-01    3.58088206034331e-02    1.81658335211777e-02    7.56949155132805e-01
02.86    2.49772854315364e-01    3.37410051050738e-02    1.76660948473207e-02    7.68113886119051e-01
02.87    2.50290396871616e-01    3.10147430510623e-02    1.70914070326844e-02    7.78434998050533e-01
02.88    2.50289481843188e-01    2.78535841157161e-02    1.65427016880704e-02    7.87873922133669e-01
02.89    2.49750792664952e-01    2.45341898432731e-02    1.61073722564759e-02    7.96652121573966e-01
